flex_myobrick_pwm,extend_myobrick_pwm,current_angle,current_angular_velocity,current_angular_acceleration,desired_angle,desired_angular_velocity,desired_angular_acceleration
5.0,0.5,40.65362548828125,-0.10566302388906479,-1.9336265325546265,40.6462287902832,0.13250567018985748,1.866007685661316
5.0,0.5,40.6462287902832,0.13250567018985748,1.866007685661316,40.660858154296875,0.09610076248645782,-0.23769058287143707
5.0,0.5,40.660858154296875,0.09610076248645782,-0.23769058287143707,40.64287567138672,-0.07888868451118469,0.19602642953395844
5.0,0.5,40.64287567138672,-0.07888868451118469,0.19602642953395844,40.64504623413086,0.13544264435768127,1.8598605394363403
5.0,0.5,40.64504623413086,0.13544264435768127,1.8598605394363403,40.645381927490234,-0.08524075895547867,0.21241888403892517
5.0,0.5,40.645381927490234,-0.08524075895547867,0.21241888403892517,40.611175537109375,-0.21945397555828094,-1.6488076448440552
2.0,7.0,40.611175537109375,-0.21945397555828094,-1.6488076448440552,40.8053092956543,1.2727375030517578,7.803491115570068
2.0,7.0,40.8053092956543,1.2727375030517578,7.803491115570068,41.26963806152344,1.6503102779388428,0.27047547698020935
3.5,2.5,41.26963806152344,1.6503102779388428,0.27047547698020935,41.90302276611328,1.1651619672775269,-2.9144418239593506
3.5,2.5,41.90302276611328,1.1651619672775269,-2.9144418239593506,42.15516662597656,0.5350087285041809,0.8606038093566895
3.5,2.5,42.15516662597656,0.5350087285041809,0.8606038093566895,42.23145294189453,0.34410491585731506,3.533256769180298
8.0,1.0,42.23145294189453,0.34410491585731506,3.533256769180298,42.0758056640625,-1.2440506219863892,-7.877257347106934
8.0,1.0,42.0758056640625,-1.2440506219863892,-7.877257347106934,41.48537826538086,-1.7456597089767456,-2.2266416549682617
8.0,1.0,41.48537826538086,-1.7456597089767456,-2.2266416549682617,40.94562911987305,-1.9342412948608398,-3.9498984813690186
8.0,1.0,40.94562911987305,-1.9342412948608398,-3.9498984813690186,40.47123336791992,-0.9681110382080078,0.22334718704223633
8.0,1.0,40.47123336791992,-0.9681110382080078,0.22334718704223633,40.299835205078125,-0.31985774636268616,2.998453140258789
1.0,-0.5,40.299835205078125,-0.31985774636268616,2.998453140258789,40.16959762573242,-0.21392153203487396,2.7341246604919434
1.0,-0.5,40.16959762573242,-0.21392153203487396,2.7341246604919434,40.257999420166016,0.44389399886131287,3.2832720279693604
1.0,-0.5,40.257999420166016,0.44389399886131287,3.2832720279693604,40.462059020996094,0.5929287075996399,-1.4821510314941406
1.0,-0.5,40.462059020996094,0.5929287075996399,-1.4821510314941406,40.6905403137207,0.24158379435539246,-2.799694538116455
1.0,-0.5,40.6905403137207,0.24158379435539246,-2.799694538116455,40.863162994384766,0.24943850934505463,-2.8208680152893066
5.5,5.5,40.863162994384766,0.24943850934505463,-2.8208680152893066,40.978633880615234,0.6197713613510132,2.844090700149536
5.5,5.5,40.978633880615234,0.6197713613510132,2.844090700149536,41.361534118652344,0.9808834791183472,-0.2540830373764038
9.5,9.5,41.361534118652344,0.9808834791183472,-0.2540830373764038,41.57059097290039,0.6780328750610352,0.5033849477767944
9.5,9.5,41.57059097290039,0.6780328750610352,0.5033849477767944,41.8453369140625,0.6504389047622681,0.5716868042945862
9.5,9.5,41.8453369140625,0.6504389047622681,0.5716868042945862,42.02423095703125,0.2031981348991394,-2.7033889293670654
9.5,9.5,42.02423095703125,0.2031981348991394,-2.7033889293670654,42.12153625488281,0.39915624260902405,3.394603967666626
9.5,9.5,42.12153625488281,0.39915624260902405,3.394603967666626,42.23495864868164,0.11584001034498215,-4.682094573974609
9.5,9.5,42.23495864868164,0.11584001034498215,-4.682094573974609,42.24346160888672,0.09432490915060043,1.9616303443908691
9.5,9.5,42.24346160888672,0.09432490915060043,1.9616303443908691,42.23694610595703,-0.10894151777029037,-1.9261133670806885
9.5,9.5,42.23694610595703,-0.10894151777029037,-1.9261133670806885,42.197601318359375,-0.2301090657711029,0.5757849216461182
9.5,9.5,42.197601318359375,-0.2301090657711029,0.5757849216461182,42.20326614379883,-0.24458907544612885,-3.7852909564971924
9.5,9.5,42.20326614379883,-0.24458907544612885,-3.7852909564971924,42.20288848876953,-0.24356454610824585,-3.7846078872680664
9.5,9.5,42.20288848876953,-0.24356454610824585,-3.7846078872680664,42.22764205932617,-0.08565057069063187,-4.180758953094482
9.5,9.5,42.22764205932617,-0.08565057069063187,-4.180758953094482,42.250980377197266,0.0756784975528717,2.009441614151001
9.5,9.5,42.250980377197266,0.0756784975528717,2.009441614151001,42.23806381225586,0.3277807831764221,5.77219295501709
9.5,9.5,42.23806381225586,0.3277807831764221,5.77219295501709,42.21976852416992,0.153610959649086,4.007271766662598
9.5,9.5,42.21976852416992,0.153610959649086,4.007271766662598,42.238502502441406,-0.11276642233133316,-1.9138189554214478
9.5,9.5,42.238502502441406,-0.11276642233133316,-1.9138189554214478,42.26285934448242,0.26562604308128357,3.731332302093506
9.5,9.5,42.26285934448242,0.26562604308128357,3.731332302093506,42.27524948120117,-0.204700767993927,-6.078868389129639
9.5,9.5,42.27524948120117,-0.204700767993927,-6.078868389129639,42.24651336669922,-0.13305208086967468,0.3326302170753479
9.5,9.5,42.24651336669922,-0.13305208086967468,0.3326302170753479,42.24042892456055,-0.11788906157016754,-1.9063057899475098
9.5,9.5,42.24042892456055,-0.11788906157016754,-1.9063057899475098,42.252716064453125,0.07123887538909912,2.0176379680633545
2.0,3.5,42.252716064453125,0.07123887538909912,2.0176379680633545,42.251861572265625,-0.14643925428390503,-4.031177520751953
2.0,3.5,42.251861572265625,-0.14643925428390503,-4.031177520751953,42.4104118347168,0.5560457110404968,3.0046002864837646
2.0,3.5,42.4104118347168,0.5560457110404968,3.0046002864837646,42.79583740234375,1.1305328607559204,1.566845417022705
2.0,3.5,42.79583740234375,1.1305328607559204,1.566845417022705,43.06222152709961,0.6843166351318359,-3.9082343578338623
2.0,3.5,43.06222152709961,0.6843166351318359,-3.9082343578338623,43.43646240234375,0.627830982208252,-3.7627511024475098
2.0,3.5,43.43646240234375,0.627830982208252,-3.7627511024475098,43.708030700683594,0.8277506232261658,-2.066815137863159
2.0,3.5,43.708030700683594,0.8277506232261658,-2.066815137863159,43.921058654785156,0.5149279832839966,0.9111472368240356
2.0,3.5,43.921058654785156,0.5149279832839966,0.9111472368240356,44.0111198425293,0.28973662853240967,-0.7226340174674988
2.0,3.5,44.0111198425293,0.28973662853240967,-0.7226340174674988,44.05009460449219,-0.027525661513209343,-2.129652976989746
2.0,3.5,44.05009460449219,-0.027525661513209343,-2.129652976989746,44.089134216308594,-0.1251973658800125,-1.8830831050872803
2.0,3.5,44.089134216308594,-0.1251973658800125,-1.8830831050872803,44.07452392578125,0.35066190361976624,5.7155022621154785
2.0,3.5,44.07452392578125,0.35066190361976624,5.7155022621154785,44.05863952636719,-0.04904075711965561,-2.0743284225463867
2.0,3.5,44.05863952636719,-0.04904075711965561,-2.0743284225463867,44.08770751953125,0.09801321476697922,-0.24520379304885864
2.0,3.5,44.08770751953125,0.09801321476697922,-0.24520379304885864,44.08647155761719,-0.11850377917289734,0.29711323976516724
2.0,3.5,44.08647155761719,-0.11850377917289734,0.29711323976516724,44.07802200317383,-0.31726229190826416,-5.799513816833496
2.0,3.5,44.07802200317383,-0.31726229190826416,-5.799513816833496,44.129554748535156,0.21337510645389557,-0.5313887000083923
2.0,3.5,44.129554748535156,0.21337510645389557,-0.5313887000083923,44.145164489746094,-0.04555736109614372,-4.281845569610596
2.0,3.5,44.145164489746094,-0.04555736109614372,-4.281845569610596,44.140716552734375,0.18516643345355988,1.734184980392456
2.0,8.0,44.140716552734375,0.18516643345355988,1.734184980392456,44.337501525878906,1.4513468742370605,9.557483673095703
2.0,8.0,44.337501525878906,1.4513468742370605,9.557483673095703,44.885868072509766,2.057935953140259,1.4459511041641235
2.0,8.0,44.885868072509766,2.057935953140259,1.4459511041641235,45.84053039550781,2.5275115966796875,-1.9254302978515625
2.0,8.0,45.84053039550781,2.5275115966796875,-1.9254302978515625,46.667198181152344,2.658173084259033,-2.251230239868164
2.0,8.0,46.667198181152344,2.658173084259033,-2.251230239868164,47.83975601196289,2.8030412197113037,-0.415275514125824
6.0,0.0,47.83975601196289,2.8030412197113037,-0.415275514125824,48.43183898925781,0.22437171638011932,-2.7559814453125
6.0,0.0,48.43183898925781,0.22437171638011932,-2.7559814453125,48.026302337646484,-2.0577993392944336,-5.841177940368652
6.0,0.0,48.026302337646484,-2.0577993392944336,-5.841177940368652,46.9100227355957,-3.222278356552124,-0.7342453598976135
6.0,0.0,46.9100227355957,-3.222278356552124,-0.7342453598976135,45.81416702270508,-3.998187780380249,-3.1869661808013916
6.0,0.0,45.81416702270508,-3.998187780380249,-3.1869661808013916,44.16876983642578,-3.839932441711426,5.205286979675293
0.0,0.0,44.16876983642578,-3.839932441711426,5.205286979675293,42.9483757019043,-2.1070451736450195,5.268125057220459
7.0,2.5,42.9483757019043,-2.1070451736450195,5.268125057220459,42.5560302734375,-1.3460253477096558,-1.0293095111846924
7.0,2.5,42.5560302734375,-1.3460253477096558,-1.0293095111846924,42.05487823486328,-0.7525502443313599,4.077622890472412
7.0,2.5,42.05487823486328,-0.7525502443313599,4.077622890472412,41.71292495727539,-0.7764558792114258,-0.2554490864276886
7.0,2.5,41.71292495727539,-0.7764558792114258,-0.2554490864276886,41.556453704833984,-0.16549548506736755,2.6118643283843994
4.5,3.5,41.556453704833984,-0.16549548506736755,2.6118643283843994,41.42216491699219,-0.04951887205243111,2.3222644329071045
4.5,3.5,41.42216491699219,-0.04951887205243111,2.3222644329071045,41.35554122924805,-0.1025894433259964,2.4561359882354736
4.5,3.5,41.35554122924805,-0.1025894433259964,2.4561359882354736,41.29066467285156,-0.16003133356571198,0.40093210339546204
4.5,3.5,41.29066467285156,-0.16003133356571198,0.40093210339546204,41.29105758666992,-0.16119246184825897,0.402981162071228
4.5,3.5,41.29105758666992,-0.16119246184825897,0.402981162071228,41.25326156616211,-0.2862532138824463,-1.4787359237670898
4.5,3.5,41.25326156616211,-0.2862532138824463,-1.4787359237670898,41.284324645996094,0.0753369852900505,2.008075714111328
4.5,3.5,41.284324645996094,0.0753369852900505,2.008075714111328,41.24980545043945,-0.2778520882129669,-1.5033246278762817
6.5,5.0,41.24980545043945,-0.2778520882129669,-1.5033246278762817,41.22977066040039,-0.2277868092060089,-1.62831711769104
8.5,4.0,41.22977066040039,-0.2277868092060089,-1.62831711769104,41.246883392333984,-0.27027058601379395,-3.714939832687378
8.5,4.0,41.246883392333984,-0.27027058601379395,-3.714939832687378,41.19056701660156,-0.34950077533721924,-3.5223286151885986
8.5,4.0,41.19056701660156,-0.34950077533721924,-3.5223286151885986,41.14588165283203,-0.01789509505033493,2.2423510551452637
8.5,4.0,41.14588165283203,-0.01789509505033493,2.2423510551452637,41.114253997802734,0.06119849532842636,4.244279384613037
8.5,4.0,41.114253997802734,0.06119849532842636,4.244279384613037,41.062747955322266,-0.029847927391529083,2.2710378170013428
-1.0,2.5,41.062747955322266,-0.029847927391529083,2.2710378170013428,41.27436065673828,1.8580163717269897,17.325458526611328
-1.0,2.5,41.27436065673828,1.8580163717269897,17.325458526611328,42.93290710449219,7.159882545471191,15.05783462524414
-1.0,2.5,42.93290710449219,7.159882545471191,15.05783462524414,45.647701263427734,5.866039752960205,-10.273287773132324
-1.0,2.5,45.647701263427734,5.866039752960205,-10.273287773132324,46.89472961425781,3.847240686416626,-0.8278189301490784
-1.0,2.5,46.89472961425781,3.847240686416626,-0.8278189301490784,47.976112365722656,2.2422144412994385,-1.2137246131896973
-1.0,2.5,47.976112365722656,2.2422144412994385,-1.2137246131896973,48.47684860229492,0.7707868218421936,-4.125434398651123
-1.0,2.5,48.47684860229492,0.7707868218421936,-4.125434398651123,48.6273307800293,0.39471662044525146,-0.9855962991714478
-1.0,2.5,48.6273307800293,0.39471662044525146,-0.9855962991714478,48.772560119628906,0.47094154357910156,-1.1782076358795166
7.0,-0.5,48.772560119628906,0.47094154357910156,-1.1782076358795166,48.5684700012207,-1.875296711921692,-15.086522102355957
7.0,-0.5,48.5684700012207,-1.875296711921692,-15.086522102355957,46.82835006713867,-5.654781818389893,-10.032864570617676
7.0,-0.5,46.82835006713867,-5.654781818389893,-10.032864570617676,44.225887298583984,-6.619272708892822,-1.0286264419555664
7.0,-0.5,44.225887298583984,-6.619272708892822,-1.0286264419555664,42.60401916503906,-4.542144298553467,11.35723876953125
7.0,-0.5,42.60401916503906,-4.542144298553467,11.35723876953125,41.393089294433594,-2.1742541790008545,7.629321098327637
7.0,-0.5,41.393089294433594,-2.1742541790008545,7.629321098327637,40.94336700439453,-1.0499366521835327,4.822113513946533
7.0,-0.5,40.94336700439453,-1.0499366521835327,4.822113513946533,40.59896469116211,-0.6283091306686401,-0.6256453394889832
7.0,-0.5,40.59896469116211,-0.6283091306686401,-0.6256453394889832,40.479400634765625,-0.10976114124059677,2.4711625576019287
7.0,-0.5,40.479400634765625,-0.10976114124059677,2.4711625576019287,40.437625885009766,-0.22484982013702393,0.5607585310935974
7.0,-0.5,40.437625885009766,-0.22484982013702393,0.5607585310935974,40.33305740356445,-0.40277624130249023,-1.1891359090805054
7.0,-0.5,40.33305740356445,-0.40277624130249023,-1.1891359090805054,40.294857025146484,-0.08783623576164246,-1.980071783065796
7.0,-0.5,40.294857025146484,-0.08783623576164246,-1.980071783065796,40.277732849121094,-0.044942643493413925,0.11201510578393936
0.0,4.0,40.277732849121094,-0.044942643493413925,0.11201510578393936,40.38821792602539,0.7776170372962952,2.452037811279297
0.0,4.0,40.38821792602539,0.7776170372962952,2.452037811279297,40.87042999267578,1.769087314605713,2.1699512004852295
0.0,4.0,40.87042999267578,1.769087314605713,2.1699512004852295,41.74420166015625,2.6611099243164062,4.333072185516357
0.0,4.0,41.74420166015625,2.6611099243164062,4.333072185516357,42.54629135131836,2.853106737136841,1.6576869487762451
0.0,4.0,42.54629135131836,2.853106737136841,1.6576869487762451,43.928672790527344,3.571915626525879,2.056570053100586
8.5,2.5,43.928672790527344,3.571915626525879,2.056570053100586,44.667049407958984,-0.031623777002096176,-15.30030632019043
3.0,3.5,44.667049407958984,-0.031623777002096176,-15.30030632019043,44.343021392822266,-0.9797223210334778,0.24998492002487183
3.0,3.5,44.343021392822266,-0.9797223210334778,0.24998492002487183,44.160884857177734,-0.08489925414323807,2.407641649246216
3.0,3.5,44.160884857177734,-0.08489925414323807,2.407641649246216,44.08736038208008,-0.12089435011148453,2.498483180999756
3.0,3.5,44.08736038208008,-0.12089435011148453,2.498483180999756,43.98670196533203,-0.08886075764894485,0.22061510384082794
3.0,3.5,43.98670196533203,-0.08886075764894485,0.22061510384082794,44.011844635009766,-0.1516301929950714,-4.013419151306152
3.0,5.0,44.011844635009766,-0.1516301929950714,-4.013419151306152,44.05326461791992,-0.03544868156313896,-4.305751323699951
3.0,5.0,44.05326461791992,-0.03544868156313896,-4.305751323699951,44.03911590576172,-0.21993209421634674,-3.8453965187072754
3.0,5.0,44.03911590576172,-0.21993209421634674,-3.8453965187072754,44.05949020385742,0.16863736510276794,-0.42278870940208435
-0.5,7.0,44.05949020385742,0.16863736510276794,-0.42278870940208435,44.29422378540039,1.77919602394104,13.132404327392578
-0.5,7.0,44.29422378540039,1.77919602394104,13.132404327392578,46.646568298339844,8.202988624572754,12.452800750732422
-0.5,7.0,46.646568298339844,8.202988624572754,12.452800750732422,49.831199645996094,11.667192459106445,10.385302543640137
-0.5,7.0,49.831199645996094,11.667192459106445,10.385302543640137,54.87657928466797,13.33587646484375,4.014785289764404
9.0,5.0,54.87657928466797,13.33587646484375,4.014785289764404,58.10974884033203,7.889585494995117,-30.71160316467285
0.5,1.5,58.10974884033203,7.889585494995117,-30.71160316467285,59.53632354736328,2.3455212116241455,-1.4715642929077148
0.5,1.5,59.53632354736328,2.3455212116241455,-1.4715642929077148,60.043434143066406,1.5174630880355835,-1.5955321788787842
5.0,0.0,60.043434143066406,1.5174630880355835,-1.5955321788787842,60.536231994628906,0.2854677438735962,-7.304887294769287
5.0,0.0,60.536231994628906,0.2854677438735962,-7.304887294769287,59.946075439453125,-2.6338233947753906,-10.99592113494873
3.0,7.0,59.946075439453125,-2.6338233947753906,-10.99592113494873,59.422847747802734,-0.6662508249282837,12.655316352844238
3.0,7.0,59.422847747802734,-0.6662508249282837,12.655316352844238,59.50423049926758,0.44847023487091064,1.0774623155593872
3.0,7.0,59.50423049926758,0.44847023487091064,1.0774623155593872,59.787601470947266,0.1793607622385025,-7.042266368865967
3.5,1.0,59.787601470947266,0.1793607622385025,-7.042266368865967,59.800132751464844,-0.7307960987091064,-9.159966468811035
-1.0,5.0,59.800132751464844,-0.7307960987091064,-9.159966468811035,59.73231506347656,0.5373651385307312,5.246951103210449
-1.0,5.0,59.73231506347656,0.5373651385307312,5.246951103210449,60.565650939941406,3.7275073528289795,6.060768127441406
9.5,5.0,60.565650939941406,3.7275073528289795,6.060768127441406,62.02701187133789,1.8318909406661987,-19.96156883239746
4.0,5.0,62.02701187133789,1.8318909406661987,-19.96156883239746,62.07150650024414,-0.037190381437540054,0.09254906326532364
4.0,5.0,62.07150650024414,-0.037190381437540054,0.09254906326532364,62.11838912963867,0.06526245921850204,-0.16324152052402496
4.0,5.0,62.11838912963867,0.06526245921850204,-0.16324152052402496,62.148319244384766,-0.2291186898946762,-3.820807933807373
8.5,3.5,62.148319244384766,-0.2291186898946762,-3.820807933807373,62.01640701293945,-0.7781975865364075,-2.449305772781372
8.5,3.5,62.01640701293945,-0.7781975865364075,-2.449305772781372,61.4989128112793,-1.4621044397354126,1.4561963081359863
8.5,3.5,61.4989128112793,-1.4621044397354126,1.4561963081359863,61.01873779296875,-1.3603687286376953,5.598364353179932
