flex_myobrick_pwm,extend_myobrick_pwm,current_angle,current_angular_velocity,current_angular_acceleration,desired_angle,desired_angular_velocity,desired_angular_acceleration
-1.0,8.502817647932376,162.40672302246094,14.114816665649414,-0.1314811408519745,166.6357421875,14.089438438415527,-0.06727736443281174
-1.0,8.502817647932376,166.6357421875,14.089438438415527,-0.06727736443281174,170.89138793945312,14.217072486877441,-0.38223445415496826
-1.0,8.502817647932376,170.89138793945312,14.217072486877441,-0.38223445415496826,176.5289306640625,13.746234893798828,-3.600416898727417
-1.0,8.502817647932376,176.5289306640625,13.746234893798828,-3.600416898727417,179.49342346191406,8.092690467834473,-15.837194442749023
-1.0,8.502817647932376,179.49342346191406,8.092690467834473,-15.837194442749023,181.10479736328125,4.284255504608154,-10.70859432220459
8.218149662470687,-1.0,181.10479736328125,4.284255504608154,-10.70859432220459,181.88829040527344,1.6659119129180908,-10.760002136230469
-1.0,6.888686454084509,181.88829040527344,1.6659119129180908,-10.760002136230469,181.72622680664062,0.09362054616212845,8.556402206420898
-1.0,6.888686454084509,181.72622680664062,0.09362054616212845,8.556402206420898,182.1997528076172,1.1071394681930542,-2.76785945892334
-1.0,6.888686454084509,182.1997528076172,1.1071394681930542,-2.76785945892334,182.47000122070312,0.6512393355369568,-1.6281036138534546
2.814327412733938,-1.0,182.47000122070312,0.6512393355369568,-1.6281036138534546,182.54933166503906,-0.42587509751319885,-7.725093364715576
2.814327412733938,-1.0,182.54933166503906,-0.42587509751319885,-7.725093364715576,182.09140014648438,-2.137748956680298,-5.642632484436035
2.814327412733938,-1.0,182.09140014648438,-2.137748956680298,-5.642632484436035,181.46743774414062,-1.8959559202194214,0.3439854085445404
2.814327412733938,-1.0,181.46743774414062,-1.8959559202194214,0.3439854085445404,180.912353515625,-1.1676229238510132,-1.4761639833450317
3.2987454227206383,-1.0,180.912353515625,-1.1676229238510132,-1.4761639833450317,180.61480712890625,-1.082947850227356,0.5121467709541321
3.2987454227206383,-1.0,180.61480712890625,-1.082947850227356,0.5121467709541321,180.28604125976562,-0.9200392961502075,2.3007919788360596
3.2987454227206383,-1.0,180.28604125976562,-0.9200392961502075,2.3007919788360596,179.90814208984375,-1.2937551736831665,1.036433219909668
3.2987454227206383,-1.0,179.90814208984375,-1.2937551736831665,1.036433219909668,179.34695434570312,-1.209136962890625,5.219430446624756
3.2987454227206383,-1.0,179.34695434570312,-1.209136962890625,5.219430446624756,178.87606811523438,-1.3505406379699707,3.37294340133667
3.2987454227206383,-1.0,178.87606811523438,-1.3505406379699707,3.37294340133667,178.41139221191406,-1.5068912506103516,3.767911672592163
3.2987454227206383,-1.0,178.41139221191406,-1.5068912506103516,3.767911672592163,177.97592163085938,-1.5170276165008545,-0.6053855419158936
9.386319723658502,-1.0,177.97592163085938,-1.5170276165008545,-0.6053855419158936,177.38311767578125,-2.232079029083252,-1.0129677057266235
9.386319723658502,-1.0,177.38311767578125,-2.232079029083252,-1.0129677057266235,174.89581298828125,-8.97758674621582,-17.105504989624023
9.386319723658502,-1.0,174.89581298828125,-8.97758674621582,-17.105504989624023,171.47903442382812,-12.521008491516113,-10.446240425109863
9.386319723658502,-1.0,171.47903442382812,-12.521008491516113,-10.446240425109863,167.2813720703125,-14.770689964294434,-9.213839530944824
3.0,3.0,167.2813720703125,-14.770689964294434,-9.213839530944824,163.36590576171875,-11.134668350219727,19.045513153076172
3.0,3.0,163.36590576171875,-11.134668350219727,19.045513153076172,161.28460693359375,-5.2718729972839355,15.376976013183594
3.0,3.0,161.28460693359375,-5.2718729972839355,15.376976013183594,159.9588623046875,-2.3969781398773193,3.7964751720428467
3.0,3.0,159.9588623046875,-2.3969781398773193,3.7964751720428467,159.508544921875,-1.0514564514160156,4.824589729309082
3.0,3.0,159.508544921875,-1.0514564514160156,4.824589729309082,159.2744903564453,-0.6859046816825867,-0.4818698465824127
3.0,3.0,159.2744903564453,-0.6859046816825867,-0.4818698465824127,159.1405792236328,-0.35117417573928833,0.8773378133773804
3.0,3.0,159.1405792236328,-0.35117417573928833,0.8773378133773804,159.0829315185547,-0.2070230394601822,-1.6776652336120605
3.0,3.0,159.0829315185547,-0.2070230394601822,-1.6776652336120605,159.09942626953125,-0.028866086155176163,-2.126408576965332
3.0,3.0,159.09942626953125,-0.028866086155176163,-2.126408576965332,159.0685272216797,0.048537030816078186,2.0738162994384766
3.0,3.0,159.0685272216797,0.048537030816078186,2.0738162994384766,159.06675720214844,0.05280590057373047,-0.13549387454986572
3.0,3.0,159.06675720214844,0.05280590057373047,-0.13549387454986572,159.0806121826172,0.23804916441440582,3.8001465797424316
9.675714884793688,-1.0,159.0806121826172,0.23804916441440582,3.8001465797424316,158.47462463378906,-3.740220069885254,-19.21451759338379
3.0,3.0,158.47462463378906,-3.740220069885254,-19.21451759338379,157.29876708984375,-2.997795581817627,11.888371467590332
-1.0,8.328950062900496,157.29876708984375,-2.997795581817627,11.888371467590332,156.96319580078125,0.25805309414863586,14.733656883239746
6.927625981391514,-1.0,156.96319580078125,0.25805309414863586,14.733656883239746,157.22593688964844,0.04067377746105194,-11.088811874389648
6.927625981391514,-1.0,157.22593688964844,0.04067377746105194,-11.088811874389648,156.36691284179688,-4.183866500854492,-11.512369155883789
-1.0,4.154890579831813,156.36691284179688,-4.183866500854492,-11.512369155883789,154.5886993408203,-3.0340981483459473,9.782453536987305
-1.0,4.154890579831813,154.5886993408203,-3.0340981483459473,9.782453536987305,154.36837768554688,0.37315884232521057,12.25344467163086
-1.0,9.768063078545037,154.36837768554688,0.37315884232521057,12.25344467163086,155.1429443359375,4.149869441986084,13.797409057617188
3.0,3.0,155.1429443359375,4.149869441986084,13.797409057617188,156.6258087158203,4.177719593048096,-10.443614959716797
3.0,3.0,156.6258087158203,4.177719593048096,-10.443614959716797,157.6530303955078,1.8292441368103027,-4.572470188140869
4.173128124301037,-1.0,157.6530303955078,1.8292441368103027,-4.572470188140869,157.76402282714844,-0.6454443335533142,-9.374008178710938
4.173128124301037,-1.0,157.76402282714844,-0.6454443335533142,-9.374008178710938,157.07769775390625,-2.664764165878296,-2.1265792846679688
4.173128124301037,-1.0,157.07769775390625,-2.664764165878296,-2.1265792846679688,156.16375732421875,-3.016911745071411,0.9464934468269348
4.173128124301037,-1.0,156.16375732421875,-3.016911745071411,0.9464934468269348,155.2352752685547,-3.1123464107513428,1.1925510168075562
4.173128124301037,-1.0,155.2352752685547,-3.1123464107513428,1.1925510168075562,153.92648315429688,-3.3560731410980225,-0.3960655927658081
-1.0,7.999634796377566,153.92648315429688,-3.3560731410980225,-0.3960655927658081,153.53012084960938,0.2716195583343506,14.703091621398926
-1.0,7.999634796377566,153.53012084960938,0.2716195583343506,14.703091621398926,154.49012756347656,4.463058948516846,13.00886344909668
-1.0,7.999634796377566,154.49012756347656,4.463058948516846,13.00886344909668,156.62554931640625,8.353167533874512,12.078847885131836
-1.0,7.999634796377566,156.62554931640625,8.353167533874512,12.078847885131836,159.50270080566406,10.168939590454102,5.339415073394775
-1.0,7.999634796377566,159.50270080566406,10.168939590454102,5.339415073394775,164.06564331054688,11.506033897399902,-2.3944082260131836
-1.0,7.999634796377566,164.06564331054688,11.506033897399902,-2.3944082260131836,167.71853637695312,12.261295318603516,0.10783161222934723
-1.0,7.999634796377566,167.71853637695312,12.261295318603516,0.10783161222934723,171.44436645507812,12.394906044006348,-0.22684766352176666
7.254284575880318,-1.0,171.44436645507812,12.394906044006348,-0.22684766352176666,174.45729064941406,7.499319553375244,-27.536697387695312
7.254284575880318,-1.0,174.45729064941406,7.499319553375244,-27.536697387695312,175.0190887451172,-0.7162798047065735,-24.5731201171875
7.254284575880318,-1.0,175.0190887451172,-0.7162798047065735,-24.5731201171875,173.04454040527344,-6.7665252685546875,-7.255688667297363
7.254284575880318,-1.0,173.04454040527344,-6.7665252685546875,-7.255688667297363,170.45455932617188,-9.300386428833008,-7.509451389312744
7.254284575880318,-1.0,170.45455932617188,-9.300386428833008,-7.509451389312744,167.37841796875,-10.619027137756348,-2.019601583480835
7.254284575880318,-1.0,167.37841796875,-10.619027137756348,-2.019601583480835,164.0336456298828,-11.265863418579102,-0.40054789185523987
7.254284575880318,-1.0,164.0336456298828,-11.265863418579102,-0.40054789185523987,159.4239501953125,-11.38686466217041,2.0999417304992676
7.254284575880318,-1.0,159.4239501953125,-11.38686466217041,2.0999417304992676,155.95457458496094,-11.722474098205566,-1.459611415863037
7.254284575880318,-1.0,155.95457458496094,-11.722474098205566,-1.459611415863037,152.44857788085938,-11.746491432189941,0.7983637452125549
7.254284575880318,-1.0,152.44857788085938,-11.746491432189941,0.7983637452125549,148.9519500732422,-11.793875694274902,-1.2785260677337646
7.254284575880318,-1.0,148.9519500732422,-11.793875694274902,-1.2785260677337646,145.49525451660156,-11.501765251159668,0.18987925350666046
7.254284575880318,-1.0,145.49525451660156,-11.501765251159668,0.18987925350666046,141.01319885253906,-11.063164710998535,-0.9072198867797852
7.254284575880318,-1.0,141.01319885253906,-11.063164710998535,-0.9072198867797852,137.8228759765625,-10.558106422424316,0.029369814321398735
-1.0,8.49425090488673,137.8228759765625,-10.558106422424316,0.029369814321398735,135.66700744628906,-4.069904804229736,32.14679718017578
-1.0,8.49425090488673,135.66700744628906,-4.069904804229736,32.14679718017578,135.77468872070312,2.472443103790283,20.184917449951172
-1.0,8.49425090488673,135.77468872070312,2.472443103790283,20.184917449951172,137.6706085205078,7.840203285217285,13.35984992980957
-1.0,8.49425090488673,137.6706085205078,7.840203285217285,13.35984992980957,142.0157012939453,11.91874885559082,5.35947847366333
-1.0,8.49425090488673,142.0157012939453,11.91874885559082,5.35947847366333,145.87644958496094,13.253162384033203,4.22088623046875
-1.0,8.49425090488673,145.87644958496094,13.253162384033203,4.22088623046875,150.1116180419922,14.091133117675781,-2.2694156169891357
-1.0,8.49425090488673,150.1116180419922,14.091133117675781,-2.2694156169891357,154.48780822753906,14.576152801513672,-3.485445499420166
3.0,3.0,154.48780822753906,14.576152801513672,-3.485445499420166,158.41871643066406,10.901229858398438,-25.05791473388672
3.0,3.0,158.41871643066406,10.901229858398438,-25.05791473388672,161.05636596679688,4.527049541473389,-11.318989753723145
3.0,3.0,161.05636596679688,4.527049541473389,-11.318989753723145,161.92599487304688,2.353170871734619,-3.6822402477264404
-1.0,7.199286714616113,161.92599487304688,2.353170871734619,-3.6822402477264404,162.568115234375,2.505509853363037,4.721282958984375
-1.0,7.199286714616113,162.568115234375,2.505509853363037,4.721282958984375,163.80673217773438,5.121907711029053,9.167223930358887
-1.0,7.199286714616113,163.80673217773438,5.121907711029053,9.167223930358887,166.59764099121094,8.032093048095703,6.285652160644531
-1.0,7.199286714616113,166.59764099121094,8.032093048095703,6.285652160644531,169.27369689941406,9.252593040466309,1.0398108959197998
-1.0,7.199286714616113,169.27369689941406,9.252593040466309,1.0398108959197998,172.18154907226562,9.673056602478027,-2.2113378047943115
-1.0,7.199286714616113,172.18154907226562,9.673056602478027,-2.2113378047943115,175.27841186523438,10.500250816345215,2.313171625137329
-1.0,7.199286714616113,175.27841186523438,10.500250816345215,2.313171625137329,178.31527709960938,9.93941879272461,-5.075170516967773
-1.0,7.199286714616113,178.31527709960938,9.93941879272461,-5.075170516967773,180.907958984375,4.556345462799072,-9.1942720413208
-1.0,7.199286714616113,180.907958984375,4.556345462799072,-9.1942720413208,181.81495666503906,2.5084969997406006,-4.077388286590576
-1.0,7.199286714616113,181.81495666503906,2.5084969997406006,-4.077388286590576,182.38829040527344,1.7342896461486816,-4.335729598999023
-1.0,7.199286714616113,182.38829040527344,1.7342896461486816,-4.335729598999023,182.5869598388672,0.5788307785987854,-1.4457162618637085
8.952494019008007,-1.0,182.5869598388672,0.5788307785987854,-1.4457162618637085,182.6612548828125,-0.2661319077014923,-8.121671676635742
3.0,3.0,182.6612548828125,-0.2661319077014923,-8.121671676635742,181.64501953125,-1.900867223739624,9.145345687866211
3.0,3.0,181.64501953125,-1.900867223739624,9.145345687866211,181.18194580078125,-1.401849389076233,1.3087283372879028
3.0,3.0,181.18194580078125,-1.401849389076233,1.3087283372879028,180.97998046875,-0.45763441920280457,3.3413498401641846
3.0,3.0,180.97998046875,-0.45763441920280457,3.3413498401641846,180.84423828125,-0.5575867891311646,-2.997161626815796
3.0,3.0,180.84423828125,-0.5575867891311646,-2.997161626815796,180.79229736328125,-0.20837625861167908,-1.6790525913238525
3.0,3.0,180.79229736328125,-0.20837625861167908,-1.6790525913238525,180.80047607421875,-0.2288113385438919,-3.822504758834839
3.0,3.0,180.80047607421875,-0.2288113385438919,-3.822504758834839,180.77622985839844,0.05165330693125725,-0.12845024466514587
3.0,3.0,180.77622985839844,0.05165330693125725,-0.12845024466514587,180.7975616455078,-0.0017246227944269776,0.003628537990152836
3.0,3.0,180.7975616455078,-0.0017246227944269776,0.003628537990152836,180.7859649658203,0.027211900800466537,-0.0666690468788147
3.0,3.0,180.7859649658203,0.027211900800466537,-0.0666690468788147,180.81503295898438,0.17432990670204163,-0.43445339798927307
3.0,3.0,180.81503295898438,0.17432990670204163,-0.43445339798927307,180.7633056640625,-0.13566677272319794,0.33848923444747925
3.0,3.0,180.7633056640625,-0.13566677272319794,0.33848923444747925,180.77195739746094,0.28207507729530334,3.689347982406616
-1.0,4.452291989465018,180.77195739746094,0.28207507729530334,3.689347982406616,180.74758911132812,0.123345747590065,1.8888994455337524
-1.0,4.452291989465018,180.74758911132812,0.123345747590065,1.8888994455337524,181.06275939941406,1.5327692031860352,7.155775547027588
-1.0,8.951758901805995,181.06275939941406,1.5327692031860352,7.155775547027588,181.936279296875,2.4249274730682373,-1.6684764623641968
-1.0,8.951758901805995,181.936279296875,2.4249274730682373,-1.6684764623641968,182.43495178222656,1.1784552335739136,-5.140688419342041
-1.0,6.282656944784343,182.43495178222656,1.1784552335739136,-5.140688419342041,182.6937713623047,0.7507978677749634,0.3196101784706116
-1.0,6.282656944784343,182.6937713623047,0.7507978677749634,0.3196101784706116,182.84036254882812,0.3845716714859009,-0.9593854546546936
-1.0,6.282656944784343,182.84036254882812,0.3845716714859009,-0.9593854546546936,182.8837890625,0.05636613443493843,-0.13957065343856812
-1.0,6.282656944784343,182.8837890625,0.05636613443493843,-0.13957065343856812,182.9173126220703,-0.027726300060749054,0.06796038150787354
-1.0,3.3016390576013723,182.9173126220703,-0.027726300060749054,0.06796038150787354,182.98361206054688,0.24595938622951508,1.5817010402679443
-1.0,3.3016390576013723,182.98361206054688,0.24595938622951508,1.5817010402679443,183.0168914794922,-0.05689120665192604,-4.255058288574219
-1.0,3.3016390576013723,183.0168914794922,-0.05689120665192604,-4.255058288574219,183.03460693359375,0.11862117797136307,1.9027413129806519
-1.0,3.3016390576013723,183.03460693359375,0.11862117797136307,1.9027413129806519,183.0289306640625,-0.08684585243463516,-1.9781081676483154
-1.0,3.3016390576013723,183.0289306640625,-0.08684585243463516,-1.9781081676483154,183.04225158691406,0.09924691915512085,-0.24810662865638733
-1.0,3.3016390576013723,183.04225158691406,0.09924691915512085,-0.24810662865638733,183.0251007080078,0.14220453798770905,1.839690089225769
-1.0,3.3016390576013723,183.0251007080078,0.14220453798770905,1.839690089225769,183.02125549316406,-0.06765729188919067,0.16981558501720428
-1.0,3.3016390576013723,183.02125549316406,-0.06765729188919067,0.16981558501720428,182.99046325683594,-0.21045733988285065,-1.6711338758468628
-1.0,3.3016390576013723,182.99046325683594,-0.21045733988285065,-1.6711338758468628,183.0242462158203,0.1442365199327469,-0.3626616895198822
-1.0,3.3016390576013723,183.0242462158203,0.1442365199327469,-0.3626616895198822,183.02854919433594,-0.30555492639541626,-3.6265530586242676
-1.0,3.3016390576013723,183.02854919433594,-0.30555492639541626,-3.6265530586242676,182.98013305664062,-0.18466056883335114,0.46029072999954224
-1.0,3.3016390576013723,182.98013305664062,-0.18466056883335114,0.46029072999954224,183.0045623779297,0.19374258816242218,1.7122430801391602
-1.0,3.3016390576013723,183.0045623779297,0.19374258816242218,1.7122430801391602,183.01072692871094,-0.04152541607618332,0.1010868027806282
-1.0,3.3016390576013723,183.01072692871094,-0.04152541607618332,0.1010868027806282,183.009521484375,0.18132230639457703,1.7446438074111938
-1.0,3.3016390576013723,183.009521484375,0.18132230639457703,1.7446438074111938,182.98797607421875,0.015481051057577133,2.1572084426879883
-1.0,3.3016390576013723,182.98797607421875,0.015481051057577133,2.1572084426879883,182.979736328125,0.03606339916586876,-0.08879245817661285
-1.0,3.3016390576013723,182.979736328125,0.03606339916586876,-0.08879245817661285,182.95794677734375,-0.12918876111507416,-1.8736063241958618
-1.0,3.3016390576013723,182.95794677734375,-0.12918876111507416,-1.8736063241958618,182.9756317138672,0.046283069998025894,-0.11639069020748138
-1.0,3.3016390576013723,182.9756317138672,0.046283069998025894,-0.11639069020748138,183.0435028076172,0.09619467705488205,-2.439146041870117
9.902683089262823,-1.0,183.0435028076172,0.09619467705488205,-2.439146041870117,182.83941650390625,-1.3710771799087524,-9.757970809936523
3.0,3.0,182.83941650390625,-1.3710771799087524,-9.757970809936523,181.79342651367188,-2.9307830333709717,5.131051540374756
7.393389909560401,-1.0,181.79342651367188,-2.9307830333709717,5.131051540374756,180.99989318847656,-3.363801956176758,-11.36658763885498
3.516647697703119,-1.0,180.99989318847656,-3.363801956176758,-11.36658763885498,179.45872497558594,-6.102972507476807,-8.915947914123535
5.390313318618784,-1.0,179.45872497558594,-6.102972507476807,-8.915947914123535,176.89671325683594,-6.289603233337402,0.3410798907279968
5.390313318618784,-1.0,176.89671325683594,-6.289603233337402,0.3410798907279968,175.0889129638672,-6.384242057800293,-6.010043621063232
5.390313318618784,-1.0,175.0889129638672,-6.384242057800293,-6.010043621063232,173.12832641601562,-6.756282329559326,-0.6881201863288879
3.0,3.0,173.12832641601562,-6.756282329559326,-0.6881201863288879,171.43475341796875,-4.499760627746582,11.250751495361328
3.0,3.0,171.43475341796875,-4.499760627746582,11.250751495361328,170.3326873779297,-1.7447078227996826,8.757668495178223
3.0,3.0,170.3326873779297,-1.7447078227996826,8.757668495178223,169.9407958984375,-0.9846358299255371,0.26637738943099976
3.0,3.0,169.9407958984375,-0.9846358299255371,0.26637738943099976,169.77810668945312,-0.13860587775707245,9.1349515914917
3.0,3.0,169.77810668945312,-0.13860587775707245,9.1349515914917,169.647705078125,-0.471786767244339,-1.0185092687606812
2.7242637916993724,-1.0,169.647705078125,-0.471786767244339,-1.0185092687606812,169.54928588867188,-0.4453240633010864,-1.0819447040557861
2.7242637916993724,-1.0,169.54928588867188,-0.4453240633010864,-1.0819447040557861,169.1647186279297,-1.0218517780303955,0.3567493259906769
2.7242637916993724,-1.0,169.1647186279297,-1.0218517780303955,0.3567493259906769,168.99053955078125,-0.5864272117614746,-0.7291226983070374
2.7242637916993724,-1.0,168.99053955078125,-0.5864272117614746,-0.7291226983070374,168.84439086914062,-0.44091859459877014,1.1029901504516602
2.7242637916993724,-1.0,168.84439086914062,-0.44091859459877014,1.1029901504516602,168.7632598876953,-0.4577251374721527,-1.0522760152816772
2.7242637916993724,-1.0,168.7632598876953,-0.4577251374721527,-1.0522760152816772,168.7090301513672,0.11723165959119797,4.1028947830200195
2.7242637916993724,-1.0,168.7090301513672,0.11723165959119797,4.1028947830200195,168.68759155273438,-0.049198705703020096,-2.0763347148895264
2.7242637916993724,-1.0,168.68759155273438,-0.049198705703020096,-2.0763347148895264,168.67735290527344,-0.2431589961051941,-5.9866180419921875
3.0,3.0,168.67735290527344,-0.2431589961051941,-5.9866180419921875,168.69033813476562,0.1638733148574829,1.7896803617477417
3.0,3.0,168.69033813476562,0.1638733148574829,1.7896803617477417,168.66184997558594,-0.20447024703025818,-1.6868005990982056
3.0,3.0,168.66184997558594,-0.20447024703025818,-1.6868005990982056,168.72244262695312,0.08374238759279251,-2.4066598415374756
3.0,3.0,168.72244262695312,0.08374238759279251,-2.4066598415374756,168.72752380371094,0.07091443985700607,-0.17937783896923065
3.0,3.0,168.72752380371094,0.07091443985700607,-0.17937783896923065,168.7062225341797,-0.31520041823387146,-3.605870246887207
3.0,3.0,168.7062225341797,-0.31520041823387146,-3.605870246887207,168.6988067626953,-0.07720248401165009,0.1916721910238266
3.0,3.0,168.6988067626953,-0.07720248401165009,0.1916721910238266,168.68731689453125,0.17172376811504364,3.967315435409546
-1.0,3.727989780581754,168.68731689453125,0.17172376811504364,3.967315435409546,168.83128356933594,0.6901649832725525,0.467782586812973
-1.0,3.727989780581754,168.83128356933594,0.6901649832725525,0.467782586812973,169.10736083984375,1.0988024473190308,1.6482527256011963
-1.0,9.000068756911764,169.10736083984375,1.0988024473190308,1.6482527256011963,169.7620086669922,3.417135000228882,13.42849349975586
-1.0,9.000068756911764,169.7620086669922,3.417135000228882,13.42849349975586,171.49501037597656,6.994873523712158,13.274558067321777
-1.0,9.000068756911764,171.49501037597656,6.994873523712158,13.274558067321777,174.21957397460938,10.071165084838867,7.777707099914551
-1.0,4.341348060248482,174.21957397460938,10.071165084838867,7.777707099914551,178.4877471923828,9.508387565612793,-14.980535507202148
-1.0,4.341348060248482,178.4877471923828,9.508387565612793,-14.980535507202148,180.52162170410156,5.522034168243408,-11.608498573303223
5.711604574414642,-1.0,180.52162170410156,5.522034168243408,-11.608498573303223,181.45327758789062,2.3139185905456543,-7.982751369476318
4.6199431029921705,-1.0,181.45327758789062,2.3139185905456543,-7.982751369476318,181.5049285888672,-0.6715004444122314,-7.113065719604492
3.0,3.0,181.5049285888672,-0.6715004444122314,-7.113065719604492,180.9611358642578,-1.7287476062774658,2.1273372173309326
3.0,3.0,180.9611358642578,-1.7287476062774658,2.1273372173309326,180.56814575195312,-0.5267356634140015,3.51684308052063
3.0,3.0,180.56814575195312,-0.5267356634140015,3.51684308052063,180.44493103027344,-0.43849387764930725,1.095541000366211
3.0,3.0,180.44493103027344,-0.43849387764930725,1.095541000366211,180.41632080078125,-0.1469680666923523,-1.8284790515899658
3.0,3.0,180.41632080078125,-0.1469680666923523,-1.8284790515899658,180.34469604492188,-0.1879161149263382,0.46910592913627625
3.0,3.0,180.34469604492188,-0.1879161149263382,0.46910592913627625,180.32057189941406,-0.12761515378952026,0.3204105794429779
3.0,3.0,180.32057189941406,-0.12761515378952026,0.3204105794429779,180.3385772705078,0.04715658724308014,-0.1192561686038971
3.0,3.0,180.3385772705078,0.04715658724308014,-0.1192561686038971,180.32177734375,-0.1304144561290741,-4.0664544105529785
3.0,3.0,180.32177734375,-0.1304144561290741,-4.0664544105529785,180.32794189453125,0.07370254397392273,-0.18493804335594177
3.0,3.0,180.32794189453125,0.07370254397392273,-0.18493804335594177,180.3423614501953,0.0377880223095417,-0.09446471929550171
3.0,3.0,180.3423614501953,0.0377880223095417,-0.09446471929550171,180.3336944580078,-0.16023249924182892,-1.7953152656555176
3.0,3.0,180.3336944580078,-0.16023249924182892,-1.7953152656555176,180.33404541015625,0.05851604416966438,-0.14628878235816956
3.0,3.0,180.33404541015625,0.05851604416966438,-0.14628878235816956,180.33424377441406,0.058190010488033295,-0.14547769725322723
3.0,3.0,180.33424377441406,0.058190010488033295,-0.14547769725322723,180.32798767089844,-0.14602303504943848,-1.8294821977615356
-1.0,3.5659693458230777,180.32798767089844,-0.14602303504943848,-1.8294821977615356,180.3282928466797,0.07300405204296112,2.016810894012451
-1.0,9.530632212892753,180.3282928466797,0.07300405204296112,2.016810894012451,181.0147705078125,3.410409450531006,9.051441192626953
-1.0,9.530632212892753,181.0147705078125,3.410409450531006,9.051441192626953,181.9553680419922,2.5967161655426025,-4.295217990875244
-1.0,9.530632212892753,181.9553680419922,2.5967161655426025,-4.295217990875244,182.52273559570312,1.6178349256515503,-1.8473314046859741
-1.0,9.530632212892753,182.52273559570312,1.6178349256515503,-1.8473314046859741,182.85140991210938,0.7963359951972961,4.598232746124268
-1.0,9.530632212892753,182.85140991210938,0.7963359951972961,4.598232746124268,183.02439880371094,0.5833771228790283,0.7367852926254272
-1.0,9.530632212892753,183.02439880371094,0.5833771228790283,0.7367852926254272,183.09893798828125,0.39698126912117004,3.3979763984680176
-1.0,9.530632212892753,183.09893798828125,0.39698126912117004,3.3979763984680176,183.14764404296875,0.05570446327328682,-2.3358607292175293
-1.0,9.530632212892753,183.14764404296875,0.05570446327328682,-2.3358607292175293,183.18380737304688,-0.03466534614562988,-2.1085433959960938
-1.0,9.530632212892753,183.18380737304688,-0.03466534614562988,-2.1085433959960938,183.2591552734375,0.21642735600471497,-0.543106734752655
-1.0,9.530632212892753,183.2591552734375,0.21642735600471497,-0.543106734752655,183.2156219482422,-0.11405348777770996,0.2871667742729187
-1.0,9.530632212892753,183.2156219482422,-0.11405348777770996,0.2871667742729187,183.2615509033203,-0.009263443760573864,-2.1741132736206055
-1.0,3.9306657448166504,183.2615509033203,-0.009263443760573864,-2.1741132736206055,183.21612548828125,-0.33525770902633667,-5.754349231719971
-1.0,3.9306657448166504,183.21612548828125,-0.33525770902633667,-5.754349231719971,183.20558166503906,-0.30875444412231445,-3.6205978393554688
-1.0,3.9306657448166504,183.20558166503906,-0.30875444412231445,-3.6205978393554688,183.20574951171875,0.13007241487503052,1.8707034587860107
-1.0,3.9306657448166504,183.20574951171875,0.13007241487503052,1.8707034587860107,183.1741943359375,-0.010896285995841026,2.221113443374634
-1.0,3.9306657448166504,183.1741943359375,-0.010896285995841026,2.221113443374634,183.200927734375,0.14207860827445984,1.8400102853775024
-1.0,3.9306657448166504,183.200927734375,0.14207860827445984,1.8400102853775024,183.2134246826172,-0.32835495471954346,-5.770933628082275
-1.0,3.9306657448166504,183.2134246826172,-0.32835495471954346,-5.770933628082275,183.2315673828125,-0.15410827100276947,-4.009940147399902
-1.0,3.9306657448166504,183.2315673828125,-0.15410827100276947,-4.009940147399902,183.24436950683594,0.03358745574951172,-0.0839686393737793
-1.0,3.9306657448166504,183.24436950683594,0.03358745574951172,-0.0839686393737793,183.2474365234375,-0.19364012777805328,-3.909066677093506
-1.0,3.9306657448166504,183.2474365234375,-0.19364012777805328,-3.909066677093506,183.19815063476562,-0.290364146232605,-3.6679396629333496
-1.0,3.9306657448166504,183.19815063476562,-0.290364146232605,-3.6679396629333496,183.2019500732422,0.13953009247779846,1.846392273902893
-1.0,3.9306657448166504,183.2019500732422,0.13953009247779846,1.846392273902893,183.20388793945312,0.13479378819465637,1.860970377922058
-1.0,3.9306657448166504,183.20388793945312,0.13479378819465637,1.860970377922058,183.20489501953125,0.13228796422481537,1.8672243356704712
-1.0,4.035361333293366,183.20489501953125,0.13228796422481537,1.8672243356704712,183.2299346923828,0.06960602849721909,-2.3712708950042725
-1.0,4.035361333293366,183.2299346923828,0.06960602849721909,-2.3712708950042725,183.21823120117188,0.09886912256479263,1.948055386543274
-1.0,4.035361333293366,183.21823120117188,0.09886912256479263,1.948055386543274,183.2058868408203,-0.08998773992061615,0.22494801878929138
-1.0,4.035361333293366,183.2058868408203,-0.08998773992061615,0.22494801878929138,183.17431640625,-0.010776758193969727,2.224208354949951
3.0,3.0,183.17431640625,-0.010776758193969727,2.224208354949951,183.19422912597656,-0.06082283332943916,0.15271876752376556
3.0,3.0,183.19422912597656,-0.06082283332943916,0.15271876752376556,183.17953491210938,-0.02417246624827385,2.257014751434326
3.0,3.0,183.17953491210938,-0.02417246624827385,2.257014751434326,183.18116760253906,0.19146941602230072,1.7158715724945068
3.0,3.0,183.18116760253906,0.19146941602230072,1.7158715724945068,183.14968872070312,-0.16919872164726257,-3.973612070083618
3.0,3.0,183.14968872070312,-0.16919872164726257,-3.973612070083618,183.18203735351562,-0.03037726692855358,0.07662618160247803
3.0,3.0,183.18203735351562,-0.03037726692855358,0.07662618160247803,183.1342315673828,-0.13051638007164001,0.32697397470474243
3.0,3.0,183.1342315673828,-0.13051638007164001,0.32697397470474243,183.1439208984375,0.2847079038619995,3.681407928466797
