flex_myobrick_pwm,extend_myobrick_pwm,current_angle,current_angular_velocity,current_angular_acceleration,desired_angle,desired_angular_velocity,desired_angular_acceleration
4.05155002635138,-1.0,127.23963165283205,-0.1400359570980072,-8.440235137939453,126.82604217529295,-1.3032684326171875,-1.1377387046813965
7.37647166237335,-1.0,127.20938873291016,-0.0644940584897995,-4.232668399810791,126.99008178710938,-1.713711500167847,-11.10093593597412
-1.0,3.1300830579614622,127.24372863769533,-2.567143678665161,6.41901159286499,127.06463623046876,0.0777104794979095,4.19817590713501
3.0,3.0,127.1748275756836,0.0219078324735164,-2.254645347595215,127.21426391601562,0.3626318275928497,3.486640930175781
-1.0,3.640216625556308,127.18211364746094,-1.5340604782104492,10.428845405578612,127.34656524658205,1.1308743953704834,3.7668492794036874
-1.0,2.9595807751351835,127.18669128417967,1.5302526950836182,0.5681009888648987,127.46292877197266,0.8398059010505676,-2.099771022796631
-1.0,3.286640457544947,127.2379150390625,1.8418800830841064,1.9879266023635864,127.77039337158205,1.828971028327942,-0.17570661008358
-1.0,5.590531298039001,127.21192932128906,3.0054028034210205,12.261384963989258,128.48974609375,4.864511966705322,7.61429500579834
-1.0,3.4077986257962563,127.17869567871094,5.505474090576172,1.6149982213974,128.75048828125,4.872025012969971,-3.3917012214660645
-1.0,5.539429488201349,127.18133544921876,7.696154594421387,0.5349745750427246,129.36355590820312,7.294249534606934,1.5383293628692627
3.0,3.0,127.239501953125,11.725675582885742,-0.7482472062110901,131.12391662597656,7.068187236785889,-19.868165969848636
3.0,3.0,127.22044372558594,15.069310188293455,8.471653938293457,131.15052795410156,10.956852912902832,-25.192981719970703
7.866691138976396,-1.0,127.33446502685548,-8.946386337280273,-8.393790245056152,122.97238159179688,-11.88425636291504,-7.646396636962891
6.281474948200964,-1.0,127.28697967529295,-6.630628108978272,-14.185961723327637,124.58859252929688,-9.77207088470459,-8.5286865234375
3.779763417440358,-1.0,127.34036254882812,-1.7103646993637085,-0.1220896318554878,126.82232666015624,-1.7332971096038818,-0.0592518895864486
3.0,3.0,127.25843811035156,-0.1870447248220443,-1.7295746803283691,127.13990020751952,-0.1101538762450218,0.27747642993927
3.0,3.0,127.32423400878906,-0.7911920547485352,-2.418570041656494,127.25843811035156,-0.1870447248220443,-1.7295746803283691
-1.0,3.687855852596714,127.31483459472656,-0.1080365180969238,4.668604850769043,127.55594635009766,1.2663682699203491,5.623636245727539
-1.0,3.640216625556308,127.34656524658205,1.1308743953704834,3.7668492794036874,127.8576889038086,1.8305931091308596,-0.1811707615852356
3.0,3.0,127.30250549316406,7.613014221191406,-21.231813430786133,128.83425903320312,4.003464221954346,-12.203328132629396
9.627937905194152,-1.0,127.36988067626952,-15.846397399902344,-4.326583385467529,122.50897216796876,-16.43842124938965,-2.848018169403076
3.0,3.0,127.44095611572266,-7.674314975738525,-0.5868840217590332,125.40499114990234,-5.441201686859131,15.797544479370115
4.993672262358828,-1.0,127.42618560791016,-4.561763763427734,-1.782679319381714,125.6718521118164,-4.3504719734191895,-0.1115028411149978
3.0,3.0,127.40953063964844,-1.4435604810714722,3.611462593078613,127.11146545410156,-0.4787962734699249,1.1969906091690063
-1.0,3.1300830579614622,127.3990249633789,1.4388989210128784,2.993330478668213,127.8177261352539,1.2711153030395508,-3.17911148071289
3.0,3.0,127.3659210205078,4.158355712890625,-10.397255897521973,128.2100067138672,2.4877426624298096,0.372416079044342
-1.0,7.830217955351369,127.44058227539062,0.8958988189697266,19.7324161529541,128.4366455078125,4.557665824890137,12.773137092590332
-1.0,2.878390345694023,127.43439483642578,4.426918983459473,-6.669338226318359,128.53688049316406,3.208942413330078,-3.6229031085968018
-1.0,5.078432241742549,127.3530044555664,6.388139247894287,3.805098295211792,129.14768981933594,6.076238632202148,0.1915868073701858
-1.0,6.368438088618147,127.38488006591795,9.82408332824707,-0.3888085186481476,131.30691528320312,9.68712043762207,-0.0428594388067722
-1.0,9.278550100035742,127.40198516845705,17.91107749938965,-0.8331122994422913,132.77207946777344,17.889375686645508,-0.776592493057251
-1.0,9.554359076368124,127.40006256103516,17.256711959838867,-5.791488170623779,134.5061798095703,17.948747634887695,1.2748547792434692
9.69673049298261,-1.0,127.46685028076172,-15.429516792297363,-3.171598434448242,122.63809967041016,-16.54140281677246,-4.787791728973389
8.175048579369307,-1.0,127.52615356445312,-12.721312522888184,-1.1515698432922363,123.78923034667967,-12.8273344039917,-7.479740142822266
7.226401085561594,-1.0,127.47371673583984,-10.613089561462402,0.1634122729301452,124.33122253417967,-10.446893692016602,-2.4438416957855225
7.645803998914061,-1.0,127.52980041503906,-9.21486473083496,-5.52391529083252,124.59056091308594,-10.216477394104004,-5.219972133636475
3.801264504305432,-1.0,127.45594787597656,-2.21890640258789,-1.0431406497955322,126.66925811767578,-2.009936809539795,-1.566845417022705
3.0,3.0,127.5489273071289,-0.6936227679252625,8.326342582702637,127.32423400878906,-0.7911920547485352,-2.418570041656494
3.0,3.0,127.50505828857422,1.3936830759048462,-1.289710521697998,127.7862548828125,0.4711635112762451,1.0212839841842651
-1.0,5.676306321682098,127.46292877197266,0.8398059010505676,-2.099771022796631,127.96784210205078,2.2145180702209477,7.650153160095215
7.057621061309848,-1.0,127.4780502319336,3.878113031387329,1.2910765409469604,128.17250061035156,1.0434309244155884,-15.792763710021973
-1.0,3.874209471155897,127.4713363647461,4.5543532371521,-4.792743682861328,128.74281311035156,4.012275218963623,-3.4386587142944336
-1.0,6.353858590819526,127.52783966064452,3.753786563873291,10.392303466796877,129.2280731201172,6.534339427947998,10.029961585998535
7.046679181997575,-1.0,127.470947265625,11.36678409576416,2.347365379333496,130.1481475830078,6.431391716003418,-27.066673278808597
3.0,3.0,127.45899963378906,10.957159996032717,1.1730849742889404,130.23907470703125,7.522582530975342,-18.80641365051269
-1.0,9.157985871387304,127.48503875732422,12.869596481323242,5.178308010101318,131.71560668945312,14.597872734069824,5.254806041717529
9.147292347443836,-1.0,127.58293914794922,-16.159460067749023,-3.5453803539276123,121.17610931396484,-16.402118682861328,-5.136302471160889
9.356988422343909,-1.0,127.61774444580078,-14.708385467529297,1.6132906675338743,123.05988311767578,-15.398508071899414,-3.2518529891967773
6.232165999605764,-1.0,127.61095428466795,-4.803501129150391,-7.764729976654053,125.2211456298828,-6.519688606262207,-3.477078437805176
5.465743328774628,-1.0,127.61402893066406,-5.910077095031738,-0.6077160835266113,125.2657241821289,-5.752146244049072,3.396140813827514
3.0,3.0,127.6154327392578,-3.2765440940856934,-13.78007698059082,126.4203109741211,-3.365251302719116,8.413768768310547
-1.0,3.2262603389813016,127.5713882446289,-1.6287440061569214,-9.113350868225098,126.79295349121094,-2.0994465351104736,5.247975826263428
-1.0,5.057576921328633,127.61038208007812,-4.802322864532471,20.79502296447754,127.11102294921876,-0.2578908801078796,11.63369083404541
-1.0,3.687855852596714,127.5867919921875,-3.2052712440490723,5.814027786254883,127.31483459472656,-0.1080365180969238,4.668604850769043
-1.0,4.877451527828712,127.61469268798828,-1.0774110555648804,9.28598403930664,127.90776824951172,1.7052592039108276,6.724662780761719
-1.0,3.687855852596714,127.55594635009766,1.2663682699203491,5.623636245727539,128.20816040039062,2.2727112770080566,0.910634994506836
9.698467262313407,-1.0,127.67752075195312,-13.978784561157228,-8.997237205505371,123.24447631835938,-15.200876235961914,-5.943289279937744
4.935900143955501,-1.0,127.71632385253906,-4.62767505645752,-1.6124368906021118,126.34963989257812,-4.506917476654053,2.4790172576904297
-1.0,2.507467081077872,127.74270629882812,-4.913262367248535,14.483245849609377,126.7871322631836,-2.304847240447998,10.154441833496094
-1.0,9.665279064170536,127.67378997802734,-1.0056941509246826,-4.075573921203613,127.6933135986328,1.362349510192871,11.97502899169922
-1.0,3.0451050689213144,127.6933135986328,1.362349510192871,11.97502899169922,128.76434326171875,4.17794132232666,4.933958053588867
-1.0,9.442281608705072,127.6526336669922,4.759941577911377,21.05559539794922,130.11111450195312,9.820035934448242,15.000802993774414
-1.0,6.553632099307423,127.68943786621094,7.084920883178711,10.850780487060549,130.43650817871094,9.885315895080566,6.048303127288818
-1.0,2.3005380435145675,127.70257568359376,16.939876556396484,-15.981788635253906,131.8557891845703,12.709120750427246,-9.801491737365724
-1.0,8.81116220051127,127.66790008544922,15.708205223083496,0.2796962559223175,132.41741943359375,15.699769973754885,-1.894694447517395
-1.0,3.4700617197994514,127.8306121826172,-12.82356071472168,-3.0954418182373047,123.40723419189452,-7.917179584503174,21.99372100830078
4.025182283072843,-1.0,127.83716583251952,-12.180634498596191,4.087697505950928,123.97520446777344,-8.458267211914062,5.768948554992676
5.460811056807474,-1.0,127.83528900146484,-6.683169364929199,14.510565757751465,125.8085708618164,-4.472681045532227,6.78732967376709
3.0,3.0,127.79313659667967,-3.721189498901367,4.905783176422119,127.09488677978516,-1.975427269935608,0.5469273924827576
3.867260460251053,-1.0,127.79471588134766,-2.406651258468628,-0.5774924755096436,127.17729949951172,-2.181272029876709,-1.137397289276123
3.779763417440358,-1.0,127.82757568359376,-1.6098414659500122,-2.566443681716919,127.34036254882812,-1.7103646993637085,-0.1220896318554878
8.759102267809222,-1.0,127.82975769042967,-0.0772665143013,0.1931235939264297,127.5713882446289,-1.6287440061569214,-9.113350868225098
-1.0,3.482660759747989,127.7862548828125,0.4711635112762451,1.0212839841842651,127.92741394042967,0.5576336979866028,0.8044255375862122
-1.0,3.095701518474294,127.80465698242188,1.303985595703125,-1.0620944499969482,128.23355102539062,1.1105034351348877,-4.974426746368408
-1.0,3.286640457544947,127.77039337158205,1.828971028327942,-0.17570661008358,128.2975616455078,1.829466223716736,2.0196869373321533
-1.0,3.1300830579614622,127.8177261352539,1.2711153030395508,-3.17911148071289,128.39186096191406,1.593653917312622,2.6096444129943848
-1.0,6.769997395443854,127.77388763427734,0.0624279305338859,13.02704906463623,128.4659881591797,3.385878562927246,11.310792922973633
3.0,3.0,127.82019805908205,3.6819329261779785,-11.403512954711914,128.58181762695312,1.997744917869568,-4.994234085083008
-1.0,5.050419121311886,127.78890991210938,5.957479000091553,2.6837520599365234,129.53257751464844,5.553387641906738,-5.091735363006592
-1.0,2.1304130411743856,127.8223876953125,10.26811408996582,-36.65591812133789,129.6411590576172,4.842433452606201,-9.910945892333984
-1.0,6.128579924493988,127.82755279541016,11.573789596557615,-6.962865829467773,131.05075073242188,10.327262878417969,-3.8481285572052
-1.0,8.15417341185247,127.8372039794922,17.70193862915039,1.8883765935897827,133.13131713867188,17.430625915527344,-4.027079582214356
4.917965869990984,-1.0,127.93360137939452,-4.291937351226807,4.138240814208984,125.6253433227539,-4.673659324645996,0.6997528672218323
6.225747211612196,-1.0,127.89459991455078,-7.490361213684082,-3.246901273727417,125.6780242919922,-7.442020416259766,-1.1683038473129272
5.489233386688631,-1.0,127.85568237304688,-6.953525543212891,30.56612014770508,126.60169219970705,-4.0382981300354,1.3066152334213257
5.119777026555753,-1.0,127.90290069580078,-3.7758822441101074,0.6492094993591309,126.71659088134766,-4.10588264465332,-0.7238292694091797
3.0,3.0,127.93970489501952,-1.8900158405303955,4.726320266723633,127.5489273071289,-0.6936227679252625,8.326342582702637
5.307726418563226,-1.0,127.86495971679688,-0.3847957849502563,3.161182403564453,127.67378997802734,-1.0056941509246826,-4.075573921203613
3.0,3.0,127.87432098388672,-0.1888035088777542,2.666676521301269,127.82975769042967,-0.0772665143013,0.1931235939264297
3.0,3.0,127.9272918701172,-0.1016502901911735,-1.9471161365509035,127.92862701416016,-0.1049800068140029,-1.937553882598877
3.0,3.0,127.94013214111328,0.0863335877656936,6.375469207763672,127.96047973632812,0.2552612423896789,3.759848356246948
-1.0,3.482660759747989,127.92741394042967,0.5576336979866028,0.8044255375862122,128.238037109375,1.3188241720199585,3.290614366531372
-1.0,3.97413345552282,127.91765594482422,-0.0772835910320282,0.1958556771278381,128.43800354003906,1.698087453842163,0.1506056785583496
5.216532558022264,-1.0,127.88194274902344,2.4290030002593994,-1.6778359413146973,128.46365356445312,1.1944292783737185,-9.577974319458008
-1.0,4.048848655689291,127.8576889038086,1.8305931091308596,-0.1811707615852356,128.55953979492188,2.273155212402344,-1.2876614332199097
-1.0,7.641862146668496,127.9251708984375,3.4197561740875244,-6.350197792053223,128.94845581054688,3.937467336654663,5.537234306335449
-1.0,3.640216625556308,128.02520751953125,-5.400084018707275,17.893388748168945,127.18211364746094,-1.5340604782104492,10.428845405578612
3.0,3.0,127.9599151611328,-2.600065231323242,6.500120162963867,127.40953063964844,-1.4435604810714722,3.611462593078613
3.0,3.0,127.97371673583984,-0.4373028576374054,1.0918056964874268,127.87432098388672,-0.1888035088777542,2.666676521301269
3.0,3.0,128.03749084472656,-0.1569918990135193,4.789669990539551,128.0115966796875,-0.0925490632653236,0.2320556789636612
3.0,3.0,128.0187225341797,0.3293004930019378,5.770656108856201,128.0626220703125,1.707547198748216e-05,-0.0001707547344267
-1.0,2.5998808778491167,127.96784210205078,2.2145180702209477,7.650153160095215,128.6524658203125,2.040724039077759,-2.903172016143799
-1.0,4.218152541601557,127.9695816040039,5.066292762756348,-3.8766446113586426,129.37620544433594,4.626104354858398,-0.5768094658851624
-1.0,5.05903991705202,128.032958984375,5.7867751121521,3.1120049953460693,129.7503204345703,5.887759685516357,2.8587756156921387
6.071449213359455,-1.0,127.99635314941406,12.689945220947266,-3.1616945266723637,131.11961364746094,8.17770004272461,-22.64275932312012
6.071449213359455,-1.0,128.05242919921875,-6.346645832061768,-3.9053313732147217,125.37047576904295,-6.893009662628174,-2.543562412261963
-1.0,9.442281608705072,128.13662719726562,-7.655976295471191,-0.6362321376800537,126.86506652832033,-1.6205477714538574,28.224048614501957
3.801264504305432,-1.0,128.10964965820312,-1.8758944272994995,-1.9052813053131104,127.45594787597656,-2.21890640258789,-1.0431406497955322
-1.0,6.769997395443854,128.13458251953125,-1.9380149841308596,-8.341368675231934,127.77388763427734,0.0624279305338859,13.02704906463623
3.0,3.0,128.1184539794922,-0.5795757174491882,-2.9497878551483154,127.97371673583984,-0.4373028576374054,1.0918056964874268
3.0,3.0,128.13877868652344,-0.190442755818367,-1.718475580215454,128.10791015625,0.1062777414917945,1.9314067363739011
-1.0,3.997911052292288,128.0884246826172,3.67049241065979,4.006759643554688,129.04115295410156,3.0467255115509038,-3.218214273452759
4.723120952943851,-1.0,128.1767120361328,-8.63528823852539,8.402498245239258,126.00176239013672,-6.713358879089356,3.5995097160339355
5.724286758995959,-1.0,128.22598266601562,-4.363773822784424,-8.865073204040527,126.21271514892578,-5.483190536499023,-3.872375726699829
5.324403157800142,-1.0,128.1802520751953,-6.446469306945801,5.133911609649658,126.3059539794922,-6.155315399169922,2.204102039337158
5.414133880009522,-1.0,128.2200469970703,-3.030247688293457,-3.410142660140991,127.0153579711914,-4.413275718688965,-4.347756862640381
7.057621061309848,-1.0,128.17250061035156,1.0434309244155884,-15.792763710021973,127.6154327392578,-3.2765440940856934,-13.78007698059082
3.779763417440358,-1.0,128.24908447265625,-0.90604168176651,-2.131531238555908,127.82757568359376,-1.6098414659500122,-2.566443681716919
3.0,3.0,128.17431640625,-0.4990136325359344,1.248900055885315,128.03749084472656,-0.1569918990135193,4.789669990539551
3.0,3.0,128.18397521972656,-0.5234827995300293,1.3066152334213257,128.13877868652344,-0.190442755818367,-1.718475580215454
3.0,3.0,128.2100067138672,2.4877426624298096,0.372416079044342,128.58448791503906,1.1118181943893433,-0.5836396813392639
-1.0,3.482660759747989,128.238037109375,1.3188241720199585,3.290614366531372,128.69378662109375,1.4979459047317505,-1.5477209091186523
-1.0,3.687855852596714,128.20816040039062,2.2727112770080566,0.910634994506836,129.17922973632812,2.7012202739715576,-0.161704733967781
-1.0,8.44255027940622,128.16908264160156,9.621448516845703,11.101277351379396,132.8512725830078,12.417625427246094,4.1100664138793945
-1.0,8.457492684604045,128.1995086669922,11.962325096130373,5.252415657043457,133.4436798095703,13.573702812194824,1.2261897325515747
9.634302714363267,-1.0,128.26271057128906,-13.903738021850586,-2.5915446281433105,122.29508972167967,-15.464316368103027,-3.089294672012329
9.639893296617227,-1.0,128.2926483154297,-13.099739074707031,-4.605596542358398,123.9566879272461,-15.003995895385742,-6.438819408416748
-1.0,2.116987699996824,128.2708740234375,-7.332532405853271,-1.4452680349349976,125.774658203125,-3.9483275413513184,18.65973472595215
6.3848597797983,-1.0,128.26580810546875,-6.880578994750977,-4.773277759552002,126.06212615966795,-7.523641109466553,-0.9671548008918762
3.0,3.0,128.284423828125,-1.2139978408813477,0.8375519514083862,128.1184539794922,-0.5795757174491882,-2.9497878551483154
-1.0,3.286640457544947,128.2975616455078,1.829466223716736,2.0196869373321533,128.9532012939453,1.5086863040924072,-3.774191856384277
5.766003524765897,-1.0,128.3478240966797,9.394123077392578,0.6840434670448303,130.45155334472656,5.013563632965088,-19.12777328491211
-1.0,5.7704318074604055,128.2743682861328,8.918639183044434,-2.5234134197235107,130.9047393798828,8.714775085449219,0.1856103837490081
-1.0,6.381229677393953,128.2649383544922,9.38153839111328,0.7140962481498718,131.0377197265625,9.260985374450684,-1.1814519166946411
-1.0,5.597400818091121,128.3227996826172,6.600592136383057,1.0795114040374756,131.1431884765625,7.459300994873047,3.3216917514801025
4.77795675734162,-1.0,128.44842529296875,-17.44438934326172,4.059523105621338,123.24893951416016,-16.750253677368164,6.718857288360596
8.579135505452896,-1.0,128.39547729492188,-12.697577476501465,0.9828642010688782,124.50080871582033,-13.06826877593994,1.909550189971924
7.115987127995818,-1.0,128.4212646484375,-9.466249465942385,-0.5062877535820007,124.55883026123048,-9.697741508483888,0.0771811380982399
3.0,3.0,128.38511657714844,-5.200864791870117,-0.1780971884727478,127.10901641845705,-3.548915147781372,4.475822925567627
4.917965869990984,-1.0,128.36279296875,-4.705761432647705,-1.420508623123169,127.93360137939452,-4.291937351226807,4.138240814208984
3.0,3.0,128.3646240234375,-0.9747875332832336,0.2402518987655639,128.17431640625,-0.4990136325359344,1.248900055885315
-1.0,3.1300830579614622,128.39186096191406,1.593653917312622,2.6096444129943848,128.82672119140625,1.3857088088989258,-1.2661463022232056
-1.0,3.97413345552282,128.43800354003906,1.698087453842163,0.1506056785583496,129.24407958984375,2.9787309169769287,1.340766191482544
-1.0,3.879393857252216,128.44833374023438,5.407341003417969,-0.336899071931839,129.78302001953125,4.048389911651611,-5.724893569946289
-1.0,5.884548149278475,128.39389038085938,8.180329322814941,1.5198878049850464,131.57887268066406,7.90823221206665,0.0020490568131208
9.567172262058598,-1.0,128.4875030517578,-10.950159072875977,-14.373279571533203,124.76942443847656,-13.08047866821289,-9.042828559875488
5.407151978935326,-1.0,128.5231170654297,-8.622106552124023,3.9772191047668457,125.98857879638672,-8.218476295471191,0.7699330449104309
4.998807628814396,-1.0,128.45169067382812,-4.268987655639648,1.8800095319747925,127.08687591552734,-4.372209072113037,4.339219093322754
3.867260460251053,-1.0,128.4980010986328,-1.9678800106048584,2.7197813987731934,127.79471588134766,-2.406651258468628,-0.5774924755096436
5.216532558022264,-1.0,128.46365356445312,1.1944292783737185,-9.577974319458008,128.13458251953125,-1.9380149841308596,-8.341368675231934
3.0,3.0,128.51318359375,-1.1263664960861206,2.8165993690490723,128.18397521972656,-0.5234827995300293,1.3066152334213257
3.779763417440358,-1.0,128.4916534423828,1.3443177938461304,-5.555846691131592,128.58738708496094,0.0060276421718299,-2.214176654815674
-1.0,2.878390345694023,128.53688049316406,3.208942413330078,-3.6229031085968018,129.5328826904297,2.037137985229492,-0.6977038383483887
-1.0,6.769997395443854,128.4659881591797,3.385878562927246,11.310792922973633,130.0543212890625,6.226502895355225,8.605013847351074
-1.0,3.858551369047272,128.54714965820312,5.380123138427734,1.9298700094223025,130.3875732421875,4.294839859008789,-4.145753860473633
-1.0,5.590531298039001,128.48974609375,4.864511966705322,7.61429500579834,130.7991485595703,6.342052459716797,3.921040773391724
8.687638284783246,-1.0,128.55056762695312,-6.93325662612915,-0.2503264248371124,125.65199279785156,-7.816400051116943,-4.6277947425842285
-1.0,3.1300830579614622,128.57009887695312,-2.367633819580078,-5.067317485809326,127.24372863769533,-2.567143678665161,6.41901159286499
-1.0,4.877451527828712,128.6136474609375,-4.453983306884766,4.542246341705322,127.61469268798828,-1.0774110555648804,9.28598403930664
3.779763417440358,-1.0,128.58738708496094,0.0060276421718299,-2.214176654815674,128.24908447265625,-0.90604168176651,-2.131531238555908
3.0,3.0,128.58448791503906,1.1118181943893433,-0.5836396813392639,128.85610961914062,0.4330340027809143,-1.0825849771499634
3.0,3.0,128.58181762695312,1.997744917869568,-4.994234085083008,128.96893310546875,1.0296680927276611,-0.3797585070133209
6.232165999605764,-1.0,128.55953979492188,2.273155212402344,-1.2876614332199097,129.1509246826172,1.234283447265625,-7.478886604309082
-1.0,5.374909456896576,128.64691162109375,6.449013233184815,3.651419162750244,130.53932189941406,6.332575798034668,-0.4499387145042419
-1.0,9.143348865397776,128.57374572753906,6.192607879638672,10.88373565673828,131.31394958496094,10.32823657989502,13.72560691833496
7.302000174908631,-1.0,128.7283172607422,-8.695462226867676,-4.626940727233887,125.97130584716795,-9.493518829345703,-4.828602313995361
5.6093844129331325,-1.0,128.6705780029297,-5.914875507354736,-0.5945679545402527,126.86703491210938,-5.580759525299072,7.356626033782959
8.297609545645837,-1.0,128.71868896484375,-2.079997539520264,-10.180909156799316,127.2362289428711,-6.064149379730225,-9.01158046722412
3.801264504305432,-1.0,128.6544952392578,-1.699573040008545,-2.340876579284668,128.10964965820312,-1.8758944272994995,-1.9052813053131104
3.0,3.0,128.73080444335938,-2.11042594909668,3.0758049488067627,128.3646240234375,-0.9747875332832336,0.2402518987655639
-1.0,5.757617155711373,128.73988342285156,-2.352658748626709,14.669367790222168,128.8445587158203,1.340834379196167,9.83222770690918
-1.0,3.095701518474294,128.6598663330078,1.3629642724990845,-1.2121877670288086,129.00396728515625,1.161900520324707,1.4905179738998413
-1.0,3.482660759747989,128.69378662109375,1.4979459047317505,-1.5477209091186523,129.47996520996094,1.9494725465774536,-0.4786255061626434
-1.0,9.492525684396842,128.6524658203125,2.040724039077759,-2.903172016143799,129.68365478515625,4.73630952835083,16.722352981567383
-1.0,3.874209471155897,128.74281311035156,4.012275218963623,-3.4386587142944336,129.7769775390625,3.4042346477508545,0.2785009741783142
-1.0,5.551520680826713,128.70948791503906,7.830726623535156,-2.0014162063598637,130.96929931640625,7.454707622528076,3.336035251617432
-1.0,6.450561934702454,128.66830444335938,9.252174377441406,-3.354135036468506,131.4270782470703,9.16669464111328,-0.9468349814414978
9.19012027121472,-1.0,128.7835235595703,-16.08473777770996,-1.5347435474395752,122.4041976928711,-15.95677375793457,0.3416801989078522
3.0,3.0,128.77487182617188,-14.964500427246094,-2.139044523239136,125.32508087158205,-8.97652530670166,24.63922500610352
9.545489112390568,-1.0,128.76844787597656,-2.204119205474853,-14.265192031860352,126.95301818847656,-7.77311372756958,-17.922758102416992
4.993672262358828,-1.0,128.7587890625,-4.377434253692627,2.153900146484375,127.42618560791016,-4.561763763427734,-1.782679319381714
6.232165999605764,-1.0,128.82159423828125,-2.117238998413086,-10.084261894226074,127.61095428466795,-4.803501129150391,-7.764729976654053
-1.0,3.1300830579614622,128.82672119140625,1.3857088088989258,-1.2661463022232056,129.17449951171875,0.9555776119232178,-4.582032203674316
-1.0,4.475699390164588,128.83126831054688,1.374251127243042,7.553335666656494,129.55718994140625,2.855053186416626,6.047108173370361
-1.0,5.757617155711373,128.8445587158203,1.340834379196167,9.83222770690918,129.92120361328125,4.581725120544434,10.51695442199707
-1.0,3.4077986257962563,128.75048828125,4.872025012969971,-3.3917012214660645,129.97149658203125,3.577396869659424,-4.5448079109191895
-1.0,3.0451050689213144,128.76434326171875,4.17794132232666,4.933958053588867,130.6746826171875,4.675947666168213,-2.898561477661133
-1.0,4.072038797731015,128.82933044433594,9.069313049316406,1.4978604316711426,131.39981079101562,8.355968475341797,-3.312300205230713
-1.0,6.890029962057954,128.78778076171875,10.052023887634276,-0.962373673915863,131.9044952392578,10.610101699829102,2.040689706802368
9.595966338661633,-1.0,128.8821563720703,-16.111459732055664,0.7291226983070374,123.94424438476562,-16.51083755493164,-0.4717953205108642
9.739168090277628,-1.0,128.89625549316406,-7.13804292678833,-21.708391189575195,125.87657928466795,-11.234312057495115,-11.463106155395508
8.82447778631047,-1.0,128.85906982421875,-2.430659532546997,-2.7110729217529297,127.28697967529295,-6.630628108978272,-14.185961723327637
4.241354108724694,-1.0,128.8791046142578,-2.920571804046631,-1.4905179738998413,127.98702239990234,-2.8874282836914062,2.822063446044922
3.0,3.0,128.9225616455078,-2.8092739582061768,7.023312568664551,128.284423828125,-1.2139978408813477,0.8375519514083862
3.0,3.0,128.85610961914062,0.4330340027809143,-1.0825849771499634,128.9089813232422,0.0811767950654029,-0.201490581035614
3.0,3.0,128.9219970703125,0.0485284924507141,2.0758652687072754,128.96026611328125,0.1724281311035156,1.7649208307266235
-1.0,7.641862146668496,128.94845581054688,3.937467336654663,5.537234306335449,130.53195190429688,5.911255359649658,7.19560432434082
5.119777026555753,-1.0,128.99085998535156,-3.419551372528076,-2.43752384185791,127.90290069580078,-3.7758822441101074,0.6492094993591309
3.0,3.0,128.95118713378906,-5.2977681159973145,11.05073356628418,127.9599151611328,-2.600065231323242,6.500120162963867
5.414133880009522,-1.0,128.99630737304688,-1.2357690334320068,-12.291438102722168,128.2200469970703,-3.030247688293457,-3.410142660140991
3.0,3.0,128.96461486816406,-2.4746458530426025,6.187980651855469,128.51318359375,-1.1263664960861206,2.8165993690490723
8.297609545645837,-1.0,129.04037475585938,0.4117750227451324,3.364551067352295,128.71868896484375,-2.079997539520264,-10.180909156799316
5.414133880009522,-1.0,129.01150512695312,2.900866746902466,-16.043773651123047,128.99630737304688,-1.2357690334320068,-12.291438102722168
3.0,3.0,128.96893310546875,1.0296680927276611,-0.3797585070133209,129.21792602539062,0.627182126045227,2.826332330703736
-1.0,3.286640457544947,128.9532012939453,1.5086863040924072,-3.774191856384277,129.44598388671875,1.595088243484497,-1.7898510694503784
-1.0,4.313673562040984,128.99191284179688,0.0934540629386901,4.16214656829834,129.48666381835938,1.7131139039993286,2.309628486633301
-1.0,3.997911052292288,129.04115295410156,3.0467255115509038,-3.218214273452759,130.3609619140625,3.482372045516968,2.2795755863189697
8.87964084027892,-1.0,129.14886474609375,-14.361446380615234,-1.4507322311401367,124.74803161621094,-14.784900665283203,-0.3872717320919037
9.785377470064423,-1.0,129.1497802734375,-2.9379546642303467,-30.00741195678711,125.98770141601562,-9.974347114562988,-12.42018699645996
5.838010073723389,-1.0,129.07286071777344,-6.261166095733643,0.2721830308437347,127.05966186523438,-6.721247673034668,-0.7745434641838074
5.806021681682388,-1.0,129.0964813232422,-6.539957523345947,-5.623465538024902,127.1512222290039,-6.730536937713623,-2.9503002166748047
4.935900143955501,-1.0,129.05218505859375,-4.23212194442749,3.986269235610962,127.71632385253906,-4.62767505645752,-1.6124368906021118
3.0,3.0,129.13487243652344,-5.537387847900391,-12.523151397705078,127.79313659667967,-3.721189498901367,4.905783176422119
3.0,3.0,129.0569305419922,-4.90298318862915,10.060868263244627,127.93970489501952,-1.8900158405303955,4.726320266723633
3.801264504305432,-1.0,129.1322021484375,-0.9165089130401612,-6.49892520904541,128.6544952392578,-1.699573040008545,-2.340876579284668
9.545489112390568,-1.0,129.09791564941406,-0.6108067631721497,-0.6674802303314209,128.76844787597656,-2.204119205474853,-14.265192031860352
-1.0,7.459382733333911,129.13607788085938,-5.540325164794922,31.43099403381348,128.913818359375,1.6071264743804932,22.349403381347656
-1.0,4.313673562040984,129.09910583496094,-1.0535225868225098,2.631671905517578,128.99191284179688,0.0934540629386901,4.16214656829834
9.785377470064423,-1.0,129.121826171875,6.360750198364258,-33.47578048706055,129.1497802734375,-2.9379546642303467,-30.00741195678711
